2.04024 0.819098 1719.09 2491.87 -693.864 3185.73
2.04001 0.819957 1733.75 2506.53 -690.63 3197.16
2.03977 0.816213 1712.7 2485.48 -690.649 3176.12
2.03953 0.824974 1713.92 2486.7 -693.299 3180
2.0393 0.819175 1704.39 2477.16 -696.509 3173.67
2.03906 0.822104 1727.68 2500.45 -694.62 3195.07
2.03882 0.826474 1723.41 2496.18 -691.866 3188.05
2.03858 0.821218 1696.38 2469.16 -696.075 3165.23
2.03835 0.827629 1745.03 2517.8 -692.196 3210
2.03811 0.820688 1731.1 2503.88 -694.613 3198.49
2.03787 0.817919 1717.21 2489.99 -696.461 3186.45
2.03764 0.822403 1730.13 2502.91 -695.814 3198.72
2.0374 0.824005 1699.92 2472.7 -697.248 3169.95
2.03716 0.822906 1721.76 2494.54 -693.407 3187.95
2.03693 0.828175 1718.23 2491.01 -690.959 3181.97
2.03669 0.821608 1740.97 2513.75 -697.793 3211.54
2.03645 0.821566 1695.57 2468.34 -698.398 3166.74
2.03622 0.825297 1704.39 2477.17 -693.134 3170.3
2.03598 0.816679 1745.09 2517.86 -696.526 3214.39
2.03574 0.823312 1778.56 2551.34 -694.979 3246.32
2.03551 0.817077 1765.98 2538.76 -694.649 3233.41
2.03527 0.824033 1764.28 2537.06 -696.401 3233.46
2.03503 0.821776 1740.78 2513.56 -688.968 3202.52
2.0348 0.824424 1720.92 2493.7 -694.317 3188.02
2.03456 0.823566 1702.98 2475.76 -693.714 3169.47
2.03432 0.82304 1728.67 2501.45 -696.662 3198.11
2.03409 0.819689 1682.51 2455.28 -696.821 3152.11
2.03385 0.820218 1697.09 2469.87 -695.323 3165.19
2.03361 0.817628 1675.18 2447.96 -690.259 3138.22
2.03338 0.813262 1746.31 2519.09 -694.874 3213.97
2.03314 0.826576 1761.21 2533.99 -693.072 3227.06
2.0329 0.826297 1782.33 2555.11 -696.166 3251.27
2.03267 0.821604 1687.1 2459.87 -693.42 3153.29
2.03243 0.817947 1655.5 2428.28 -698.121 3126.4
2.0322 0.820568 1695.04 2467.81 -698.98 3166.8
2.03196 0.821653 1688.82 2461.6 -692.435 3154.03
2.03172 0.818266 1712.07 2484.85 -695.486 3180.33
2.03149 0.823771 1741.26 2514.03 -693.839 3207.87
2.03125 0.818587 1682.17 2454.95 -696.545 3151.49
2.03101 0.820473 1722.14 2494.92 -688.268 3183.19
2.03078 0.818613 1705.77 2478.55 -691.928 3170.48
2.03054 0.81723 1716.29 2489.07 -697.328 3186.4
2.03031 0.824287 1738.59 2511.37 -696.156 3207.53
2.03007 0.825957 1749.22 2522 -696.067 3218.07
2.02983 0.821187 1670.34 2443.12 -693.691 3136.81
2.0296 0.814671 1708.87 2481.65 -694.592 3176.24
2.02936 0.826778 1716.06 2488.83 -698.484 3187.32
2.02913 0.823717 1737.03 2509.81 -692.628 3202.44
2.02889 0.818163 1722.14 2494.92 -694.56 3189.48
2.02865 0.818715 1714.1 2486.88 -697.831 3184.71
2.02842 0.812662 1650.4 2423.17 -698.245 3121.42
2.02818 0.820897 1725.94 2498.71 -696.25 3194.96
2.02795 0.827807 1743.64 2516.41 -691.851 3208.27
2.02771 0.823408 1743.57 2516.35 -690.241 3206.59
2.02748 0.822181 1732.99 2505.77 -692.221 3197.99
2.02724 0.816402 1746.47 2519.24 -692.887 3212.13
2.027 0.821562 1721.22 2494 -692.012 3186.01
2.02677 0.823305 1730.37 2503.15 -693.394 3196.54
2.02653 0.822748 1744.83 2517.61 -693.044 3210.65
2.0263 0.828533 1738.31 2511.08 -693.018 3204.1
2.02606 0.816672 1710.17 2482.95 -695.345 3178.3
2.02583 0.820571 1707.27 2480.05 -695.199 3175.25
2.02559 0.816958 1711.72 2484.5 -692.331 3176.83
2.02536 0.821326 1718.76 2491.54 -694.238 3185.78
2.02512 0.820712 1767.63 2540.41 -693.659 3234.07
2.02488 0.82428 1681.62 2454.4 -692.373 3146.77
2.02465 0.816631 1684.03 2456.8 -691.99 3148.79
2.02441 0.819751 1700.7 2473.47 -691.31 3164.78
2.02418 0.821271 1746.89 2519.67 -694.852 3214.52
2.02394 0.820552 1770.83 2543.61 -695.652 3239.26
2.02371 0.819674 1753.04 2525.82 -697.715 3223.53
2.02347 0.818201 1729.79 2502.57 -696.025 3198.59
2.02324 0.8209 1702.55 2475.33 -693.541 3168.87
2.023 0.817629 1696.16 2468.93 -689.29 3158.22
2.02277 0.815865 1654.59 2427.36 -703.222 3130.59
2.02253 0.818154 1682.27 2455.04 -698.061 3153.1
2.0223 0.819053 1679.15 2451.93 -695.108 3147.03
2.02206 0.814963 1704.29 2477.06 -696.078 3173.14
2.02183 0.824369 1746.02 2518.8 -694.879 3213.68
2.02159 0.818849 1719.22 2492 -692.479 3184.48
2.02136 0.822245 1693.19 2465.97 -693.849 3159.82
2.02112 0.82193 1734.15 2506.92 -688.67 3195.59
2.02089 0.82036 1744.51 2517.29 -693.859 3211.14
2.02065 0.824915 1738.34 2511.12 -697.643 3208.76
2.02042 0.822442 1689.65 2462.43 -690.618 3153.05
2.02018 0.816153 1714.88 2487.66 -692.421 3180.08
2.01995 0.820418 1721.47 2494.25 -691.055 3185.31
2.01971 0.818928 1740.03 2512.81 -691.995 3204.8
2.01948 0.820724 1752.86 2525.64 -695.58 3221.22
2.01924 0.821128 1704.96 2477.74 -689.164 3166.9
2.01901 0.820547 1687.76 2460.54 -690.02 3150.56
2.01877 0.816071 1682.31 2455.09 -696.503 3151.59
2.01854 0.824842 1682.84 2455.61 -692.73 3148.34
2.0183 0.821286 1746.38 2519.16 -691.206 3210.36
2.01807 0.820058 1724.48 2497.26 -694.947 3192.2
2.01783 0.819996 1770.07 2542.85 -694.196 3237.05
2.0176 0.823138 1719.13 2491.91 -697.383 3189.29
2.01737 0.816175 1693.34 2466.12 -694.381 3160.5
2.01713 0.815973 1712.49 2485.27 -692.318 3177.58
2.0169 0.811367 1680.63 2453.4 -690.795 3144.2
2.01666 0.820856 1747.78 2520.56 -694.535 3215.1
2.01643 0.817665 1720.92 2493.7 -690.761 3184.46
2.01619 0.817527 1708.92 2481.69 -691.125 3172.82
2.01596 0.812113 1658.62 2431.4 -696.534 3127.94
2.01572 0.817202 1682.2 2454.98 -689.661 3144.64
2.01549 0.813808 1680.98 2453.76 -694.878 3148.64
2.01526 0.820291 1671.5 2444.28 -697.763 3142.04
2.01502 0.818265 1728 2500.78 -696.13 3196.91
2.01479 0.8212 1730.69 2503.47 -691.278 3194.74
2.01455 0.822466 1715.07 2487.85 -694.435 3182.29
2.01432 0.820804 1689.87 2462.64 -692.424 3155.07
2.01408 0.81765 1707.22 2480 -696.092 3176.09
2.01385 0.822778 1720.11 2492.89 -696.965 3189.86
2.01362 0.81959 1745.54 2518.31 -697.141 3215.46
2.01338 0.821281 1734.77 2507.55 -690.198 3197.74
2.01315 0.816301 1720.67 2493.44 -695.938 3189.38
2.01291 0.816105 1738.27 2511.04 -696.237 3207.28
2.01268 0.816144 1738.73 2511.51 -696.992 3208.51
2.01245 0.818603 1736.98 2509.76 -694.936 3204.7
2.01221 0.821044 1704.13 2476.91 -692.539 3169.44
2.01198 0.809025 1676.34 2449.12 -692.561 3141.68
2.01174 0.813189 1708.88 2481.66 -694.739 3176.4
2.01151 0.812161 1726.4 2499.18 -698.185 3197.36
2.01128 0.815043 1729.86 2502.64 -694.19 3196.83
2.01104 0.81671 1705 2477.78 -692.865 3170.65
2.01081 0.814568 1715.62 2488.4 -695.045 3183.44
2.01057 0.82274 1707.44 2480.22 -694.605 3174.83
2.01034 0.820296 1690.82 2463.6 -690.033 3153.63
2.01011 0.821894 1719.05 2491.83 -693.624 3185.46
2.00987 0.816821 1689.71 2462.49 -693.577 3156.06
2.00964 0.818229 1699.63 2472.41 -694.7 3167.11
2.00941 0.821476 1749.93 2522.7 -693.676 3216.38
2.00917 0.819446 1751.5 2524.28 -690.38 3214.66
2.00894 0.814727 1705.06 2477.84 -693.83 3171.67
2.00871 0.817967 1710.88 2483.66 -692.918 3176.58
2.00847 0.818388 1707.36 2480.14 -694.114 3174.25
2.00824 0.811366 1666.07 2438.85 -689.767 3128.61
2.00801 0.815886 1701.42 2474.2 -693.467 3167.67
2.00777 0.818444 1696.03 2468.81 -691.639 3160.45
2.00754 0.819792 1690.2 2462.98 -696.55 3159.53
2.0073 0.822647 1713.66 2486.44 -693.65 3180.09
2.00707 0.821278 1749.27 2522.05 -695.158 3217.21
2.00684 0.821665 1717.99 2490.77 -693.594 3184.36
2.0066 0.81999 1672.42 2445.2 -697.868 3143.07
2.00637 0.814697 1712 2484.78 -693.394 3178.17
2.00614 0.822241 1694.53 2467.31 -696.512 3163.82
2.00591 0.814519 1701.86 2474.64 -698.888 3173.53
2.00567 0.814925 1681.39 2454.16 -698.775 3152.94
2.00544 0.817921 1708.36 2481.14 -697.441 3178.58
2.00521 0.818126 1746.73 2519.5 -693.239 3212.74
2.00497 0.812622 1731.18 2503.96 -692.495 3196.46
2.00474 0.811059 1671.76 2444.54 -691.138 3135.67
2.00451 0.822327 1733.75 2506.53 -691.648 3198.18
2.00427 0.817278 1755.39 2528.17 -694.805 3222.98
2.00404 0.821451 1719.84 2492.61 -695.342 3187.96
2.00381 0.817742 1715.77 2488.55 -694.375 3182.93
2.00357 0.815986 1746.67 2519.45 -693.853 3213.3
2.00334 0.820999 1705.44 2478.22 -692.509 3170.72
2.00311 0.818378 1717.8 2490.58 -689.62 3180.2
2.00288 0.819208 1736.76 2509.54 -695.48 3205.02
2.00264 0.820552 1730.64 2503.41 -696.537 3199.95
2.00241 0.830019 1730.04 2502.82 -690.809 3193.63
2.00218 0.815884 1723.72 2496.5 -692.835 3189.34
2.00194 0.819773 1762.89 2535.67 -696.086 3231.76
2.00171 0.819329 1684.44 2457.22 -694.885 3152.1
2.00148 0.816412 1705.61 2478.39 -696.77 3175.16
2.00125 0.817911 1710.15 2482.93 -695.567 3178.5
2.00101 0.819975 1693.89 2466.67 -694.224 3160.9
2.00078 0.828422 1750.28 2523.06 -691.772 3214.83
2.00055 0.82184 1754.55 2527.32 -693.587 3220.91
2.00032 0.816984 1743.83 2516.61 -693.921 3210.53
2.00008 0.815194 1696.69 2469.47 -694.492 3163.96
1.99985 0.818946 1730.2 2502.98 -692.767 3195.74
1.99962 0.820264 1717.75 2490.53 -692.34 3182.87
1.99939 0.817826 1711.86 2484.63 -695.138 3179.77
1.99915 0.820304 1701.02 2473.8 -691.389 3165.19
1.99892 0.821857 1730.58 2503.36 -693.674 3197.03
1.99869 0.81449 1706.33 2479.11 -691.28 3170.39
1.99846 0.81751 1720.24 2493.02 -699.786 3192.8
1.99822 0.817594 1739.01 2511.78 -696.8 3208.58
1.99799 0.830916 1748.11 2520.89 -693.47 3214.36
1.99776 0.816762 1699.25 2472.03 -692.461 3164.49
1.99753 0.822064 1715.43 2488.21 -692.641 3180.85
1.99729 0.821524 1734.83 2507.61 -696.063 3203.67
1.99706 0.824419 1763.05 2535.83 -694.544 3230.37
1.99683 0.816039 1745.86 2518.64 -697.302 3215.94
1.9966 0.818976 1758.57 2531.34 -695.63 3226.97
1.99637 0.819733 1730.58 2503.35 -692.201 3195.56
1.99613 0.820389 1760.14 2532.92 -702.648 3235.57
1.9959 0.823517 1760.4 2533.18 -692.698 3225.88
1.99567 0.826395 1705.73 2478.51 -694.028 3172.54
1.99544 0.812204 1669.6 2442.38 -694.486 3136.87
1.99521 0.81779 1676.69 2449.47 -697.345 3146.81
1.99497 0.818641 1671.91 2444.69 -694.989 3139.68
1.99474 0.824304 1754.9 2527.68 -693.037 3220.71
1.99451 0.825907 1737.62 2510.4 -695.077 3205.48
1.99428 0.816291 1720.76 2493.53 -694.735 3188.27
1.99405 0.811033 1693.13 2465.91 -693.615 3159.53
1.99381 0.812205 1692.77 2465.55 -690.015 3155.57
1.99358 0.815806 1678.1 2450.88 -693.806 3144.68
1.99335 0.81756 1730.87 2503.65 -691.781 3195.43
1.99312 0.819842 1752.75 2525.53 -693.453 3218.98
1.99289 0.809632 1710.62 2483.4 -691.849 3175.25
1.99266 0.822181 1729.72 2502.49 -695.158 3197.65
1.99242 0.816411 1713.71 2486.48 -690.735 3177.22
1.99219 0.818462 1719.51 2492.29 -693.615 3185.91
1.99196 0.823292 1705.14 2477.92 -695.494 3173.41
1.99173 0.818789 1727.75 2500.53 -698.466 3199
1.9915 0.816998 1697.35 2470.12 -690.918 3161.04
1.99127 0.826738 1757.28 2530.06 -692.454 3222.51
1.99103 0.81491 1729.48 2502.26 -691.808 3194.06
1.9908 0.819847 1694.64 2467.41 -687.458 3154.87
1.99057 0.814887 1688.34 2461.12 -695.404 3156.52
1.99034 0.81497 1710.26 2483.04 -697.638 3180.68
1.99011 0.810281 1695.97 2468.75 -698.168 3166.91
1.98988 0.814686 1711.99 2484.76 -695.174 3179.94
1.98965 0.816558 1688.82 2461.6 -688.009 3149.61
1.98942 0.814583 1686.67 2459.44 -693.553 3153
1.98918 0.815407 1705.24 2478.02 -692.294 3170.31
1.98895 0.81121 1656.53 2429.31 -689.655 3118.97
1.98872 0.815623 1709.91 2482.69 -693.081 3175.77
1.98849 0.816093 1686.77 2459.55 -697.817 3157.37
1.98826 0.817266 1693.04 2465.82 -693.332 3159.15
1.98803 0.814366 1743.36 2516.13 -698.969 3215.1
1.9878 0.820329 1707.18 2479.96 -690.742 3170.7
1.98757 0.813367 1743.66 2516.44 -696.196 3212.63
1.98733 0.814891 1752.63 2525.4 -695.1 3220.5
1.9871 0.820304 1761.87 2534.65 -695.585 3230.23
1.98687 0.815993 1723.48 2496.26 -695.515 3191.78
1.98664 0.816583 1718.3 2491.08 -695.219 3186.29
1.98641 0.815844 1708.89 2481.67 -695.494 3177.16
1.98618 0.818821 1677.95 2450.73 -691.348 3142.08
1.98595 0.815411 1681.45 2454.23 -692.83 3147.06
1.98572 0.82122 1718.61 2491.38 -698.633 3190.02
1.98549 0.816049 1714.72 2487.5 -694.176 3181.68
1.98526 0.820993 1757.43 2530.2 -691.759 3221.96
1.98503 0.816973 1738.96 2511.73 -691.742 3203.48
1.98479 0.820314 1716.98 2489.76 -691.194 3180.95
1.98456 0.811213 1751.35 2524.12 -695.481 3219.6
1.98433 0.824532 1744.82 2517.6 -693.15 3210.75
1.9841 0.818878 1703.29 2476.06 -695.528 3171.59
1.98387 0.821263 1733.25 2506.03 -693.073 3199.1
1.98364 0.815792 1682.48 2455.25 -695.047 3150.3
1.98341 0.823794 1737.79 2510.56 -690.457 3201.02
1.98318 0.817209 1727.92 2500.7 -694.245 3194.95
1.98295 0.815526 1775.04 2547.82 -690.721 3238.54
1.98272 0.816305 1744.77 2517.55 -693.646 3211.19
1.98249 0.816668 1742.95 2515.73 -698.894 3214.62
1.98226 0.820852 1720.61 2493.39 -695.982 3189.37
1.98203 0.818266 1704.69 2477.46 -693.23 3170.69
1.9818 0.81628 1692.09 2464.87 -691.017 3155.89
1.98157 0.812526 1717.74 2490.51 -694.586 3185.1
1.98134 0.824518 1771.97 2544.75 -693.098 3237.85
1.98111 0.814984 1694.11 2466.89 -696.414 3163.3
1.98088 0.813554 1676.35 2449.12 -698.806 3147.93
1.98065 0.822518 1736.2 2508.98 -695.257 3204.24
1.98042 0.817937 1697.01 2469.78 -692.425 3162.21
1.98018 0.814473 1711.22 2484 -691.366 3175.36
1.97995 0.821783 1756.41 2529.18 -696.563 3225.75
1.97972 0.81821 1697.84 2470.62 -696.463 3167.08
1.97949 0.817508 1685.51 2458.29 -694.791 3153.08
1.97926 0.81416 1718.47 2491.25 -694.666 3185.92
1.97903 0.821092 1678.84 2451.62 -698.868 3150.49
1.9788 0.82159 1728.48 2501.26 -694.047 3195.31
1.97857 0.813362 1703.76 2476.54 -695.483 3172.02
1.97834 0.820059 1759.69 2532.47 -694.565 3227.03
1.97811 0.815147 1741.15 2513.93 -693.663 3207.59
1.97788 0.813824 1721.51 2494.29 -696.812 3191.1
1.97765 0.818387 1754.24 2527.02 -691.488 3218.51
1.97742 0.809789 1706.09 2478.87 -694.442 3173.31
1.97719 0.815259 1730.74 2503.52 -692.255 3195.77
1.97696 0.825394 1716.73 2489.51 -691.357 3180.86
1.97673 0.815725 1739.9 2512.67 -695.109 3207.78
1.9765 0.819865 1708.88 2481.66 -692.347 3174.01
1.97627 0.817689 1748.88 2521.65 -693.559 3215.21
1.97605 0.816377 1778.14 2550.92 -692.685 3243.6
1.97582 0.824159 1739.41 2512.19 -690.542 3202.73
1.97559 0.816634 1714.15 2486.93 -693.34 3180.27
1.97536 0.81788 1664.2 2436.98 -694.507 3131.49
1.97513 0.814172 1702.95 2475.73 -695.42 3171.15
1.9749 0.821674 1750.31 2523.09 -692.272 3215.36
1.97467 0.816795 1737.95 2510.73 -693.009 3203.74
1.97444 0.815365 1653.72 2426.49 -693.66 3120.15
1.97421 0.812026 1655.48 2428.26 -698.318 3126.58
1.97398 0.814074 1735.77 2508.54 -698.103 3206.65
1.97375 0.813677 1689.73 2462.5 -692.295 3154.8
1.97352 0.815183 1709.63 2482.41 -694.109 3176.51
1.97329 0.810185 1678.99 2451.77 -693.239 3145
1.97306 0.816383 1699.7 2472.48 -693.111 3165.59
1.97283 0.816648 1693.17 2465.95 -691.449 3157.4
1.9726 0.813422 1703.08 2475.86 -694.648 3170.51
1.97237 0.813226 1751.66 2524.44 -695.72 3220.16
1.97214 0.814673 1708.1 2480.88 -698.707 3179.59
1.97191 0.809955 1689.23 2462.01 -691.212 3153.22
1.97168 0.808626 1716.85 2489.63 -690.903 3180.53
1.97146 0.810713 1638.33 2411.11 -691.642 3102.75
1.97123 0.810758 1659.84 2432.62 -692.509 3125.13
1.971 0.814252 1659.13 2431.9 -695.17 3127.07
1.97077 0.820445 1734.73 2507.51 -694.54 3202.05
1.97054 0.816999 1706.13 2478.91 -689.243 3168.15
1.97031 0.816205 1715.49 2488.26 -694.116 3182.38
1.97008 0.814228 1703.68 2476.46 -695.626 3172.08
1.96985 0.813698 1712.65 2485.43 -690.513 3175.95
1.96962 0.815622 1708.07 2480.84 -695.638 3176.48
1.96939 0.805823 1691.36 2464.13 -692.704 3156.84
1.96916 0.814606 1710.51 2483.29 -694.13 3177.42
1.96894 0.822188 1744.28 2517.06 -693.077 3210.13
1.96871 0.82456 1716.64 2489.42 -691.763 3181.19
1.96848 0.818163 1679.73 2452.51 -694.939 3147.44
1.96825 0.814176 1729.24 2502.02 -692.898 3194.91
1.96802 0.813087 1683.74 2456.52 -694.694 3151.22
1.96779 0.822044 1715.37 2488.15 -698.557 3186.71
1.96756 0.813663 1745.68 2518.46 -694.349 3212.81
1.96733 0.817901 1723.26 2496.04 -694.782 3190.82
1.96711 0.814186 1751.82 2524.59 -693.116 3217.71
1.96688 0.813176 1732.93 2505.71 -692.769 3198.48
1.96665 0.815186 1763.16 2535.94 -690.394 3226.33
1.96642 0.81037 1699.92 2472.7 -696.531 3169.23
1.96619 0.816172 1734.19 2506.97 -690.702 3197.67
1.96596 0.814887 1706.96 2479.74 -692.566 3172.3
1.96573 0.814515 1723.52 2496.3 -696.22 3192.52
1.96551 0.816144 1723.35 2496.13 -693.531 3189.66
1.96528 0.820327 1691.61 2464.38 -693.777 3158.16
1.96505 0.818294 1667.52 2440.3 -697.608 3137.91
1.96482 0.820523 1692.83 2465.61 -698.739 3164.35
1.96459 0.816301 1646.87 2419.65 -699.164 3118.81
1.96436 0.817717 1695.42 2468.2 -695.454 3163.65
1.96413 0.812282 1697.98 2470.76 -695.143 3165.9
1.96391 0.811247 1636.86 2409.64 -701.705 3111.35
1.96368 0.813571 1682.28 2455.05 -691.418 3146.47
1.96345 0.815019 1729.18 2501.96 -694.418 3196.37
1.96322 0.819102 1704.46 2477.23 -695.2 3172.43
1.96299 0.815611 1696.45 2469.23 -693.487 3162.72
1.96276 0.815042 1734.72 2507.5 -691.219 3198.72
1.96254 0.818126 1744.31 2517.09 -691.634 3208.72
1.96231 0.812714 1666.36 2439.13 -693.684 3132.82
1.96208 0.81675 1711.42 2484.2 -689.826 3174.02
1.96185 0.820959 1672.85 2445.63 -690.029 3135.66
1.96162 0.813176 1712.41 2485.18 -691.955 3177.14
1.9614 0.809563 1711.29 2484.07 -693.931 3178
1.96117 0.815058 1718.46 2491.24 -694.544 3185.78
1.96094 0.809055 1692.35 2465.13 -697.853 3162.99
1.96071 0.809837 1678.04 2450.82 -695.297 3146.12
1.96048 0.81045 1719.28 2492.06 -695.232 3187.29
1.96026 0.81555 1678.93 2451.71 -695.568 3147.28
1.96003 0.820101 1678 2450.78 -699.538 3150.32
1.9598 0.819689 1680.67 2453.45 -694.839 3148.28
1.95957 0.813889 1727.08 2499.86 -692.42 3192.28
1.95935 0.807144 1701.01 2473.78 -690.639 3164.42
1.95912 0.813427 1713.2 2485.98 -692.961 3178.94
1.95889 0.814142 1714.15 2486.93 -695.22 3182.15
1.95866 0.813814 1651.63 2424.4 -693.038 3117.44
1.95843 0.812201 1710.58 2483.35 -694.026 3177.38
1.95821 0.817237 1706.88 2479.66 -692.393 3172.05
1.95798 0.81834 1722.56 2495.34 -693.663 3189
1.95775 0.806056 1720.45 2493.23 -689.186 3182.42
1.95752 0.816532 1736.19 2508.96 -691.838 3200.8
1.9573 0.811257 1696.79 2469.57 -692.181 3161.75
1.95707 0.813261 1718.92 2491.7 -693.234 3184.93
1.95684 0.807538 1685.06 2457.83 -693.411 3151.25
1.95661 0.817762 1699.7 2472.48 -691.43 3163.91
1.95639 0.817214 1729.26 2502.04 -699.217 3201.26
1.95616 0.808423 1709.61 2482.39 -692.64 3175.03
1.95593 0.814379 1729.41 2502.19 -697.61 3199.8
1.9557 0.81666 1740.2 2512.98 -696.797 3209.77
1.95548 0.815675 1697.87 2470.65 -697.825 3168.47
1.95525 0.810304 1653.88 2426.66 -699.498 3126.16
1.95502 0.816299 1712.93 2485.7 -690.92 3176.62
1.95479 0.818807 1732.29 2505.07 -691.916 3196.99
1.95457 0.820141 1690.81 2463.59 -691.928 3155.52
1.95434 0.805172 1687.44 2460.21 -696.827 3157.04
1.95411 0.810143 1684.19 2456.97 -697.536 3154.5
1.95389 0.822434 1738.28 2511.06 -695.688 3206.74
1.95366 0.805969 1720.66 2493.44 -688.235 3181.68
1.95343 0.818714 1731.33 2504.11 -694.836 3198.94
1.9532 0.812397 1701.73 2474.51 -688.596 3163.11
1.95298 0.81524 1713.82 2486.6 -692.019 3178.61
1.95275 0.810847 1681.66 2454.43 -694.685 3149.12
1.95252 0.808708 1621.99 2394.77 -695.274 3090.04
1.9523 0.816341 1735.73 2508.5 -687.37 3195.87
1.95207 0.818275 1735.97 2508.75 -694.855 3203.6
1.95184 0.815496 1695.57 2468.34 -693.051 3161.39
1.95162 0.808093 1701.2 2473.98 -698.217 3172.19
1.95139 0.81146 1690.04 2462.82 -694.967 3157.79
1.95116 0.813455 1698.28 2471.05 -694.925 3165.98
1.95093 0.816605 1711.73 2484.5 -693.36 3177.86
1.95071 0.817489 1699.18 2471.96 -690.976 3162.93
1.95048 0.814495 1703.26 2476.04 -691.563 3167.6
1.95025 0.8075 1721.19 2493.97 -695.73 3189.7
1.95003 0.815119 1719.84 2492.62 -693.586 3186.21
1.9498 0.810913 1751.69 2524.47 -695.506 3219.97
1.94957 0.810866 1718.18 2490.95 -699.127 3190.08
1.94935 0.823061 1703.86 2476.64 -694.386 3171.02
1.94912 0.8148 1681.96 2454.74 -696.771 3151.51
1.94889 0.809086 1706.16 2478.94 -690.356 3169.29
1.94867 0.820967 1747.74 2520.52 -694.055 3214.57
1.94844 0.810425 1681.98 2454.76 -692.45 3147.21
1.94821 0.821655 1728.1 2500.88 -689.465 3190.34
1.94799 0.81207 1715.96 2488.74 -692.44 3181.18
1.94776 0.811755 1698.58 2471.36 -694.005 3165.36
1.94754 0.803408 1653.02 2425.79 -695.714 3121.51
1.94731 0.811664 1675.79 2448.57 -700.923 3149.49
1.94708 0.80734 1646.78 2419.56 -690.29 3109.85
1.94686 0.812233 1700.94 2473.72 -692.726 3166.45
1.94663 0.814513 1750.73 2523.51 -694.004 3217.51
1.9464 0.810551 1690 2462.78 -699.095 3161.87
1.94618 0.816465 1706.72 2479.5 -689.824 3169.32
1.94595 0.814964 1658.81 2431.59 -700.531 3132.12
1.94572 0.815903 1668.06 2440.84 -692.662 3133.5
1.9455 0.80676 1696.6 2469.38 -693.829 3163.21
1.94527 0.817873 1701.02 2473.8 -694.489 3168.29
1.94505 0.812634 1721.76 2494.54 -696.871 3191.41
1.94482 0.821171 1725.44 2498.22 -693.829 3192.05
1.94459 0.80797 1664.95 2437.73 -694.353 3132.09
1.94437 0.80965 1706.8 2479.58 -695.446 3175.02
1.94414 0.812423 1695.96 2468.73 -694.382 3163.12
1.94392 0.815941 1672.38 2445.16 -697.93 3143.09
1.94369 0.815315 1700.34 2473.12 -692.7 3165.82
1.94346 0.814398 1731.32 2504.1 -690.785 3194.89
1.94324 0.816318 1677.76 2450.53 -697.034 3147.57
1.94301 0.810941 1668.42 2441.2 -696.462 3137.66
1.94279 0.81821 1716.72 2489.49 -695.774 3185.27
1.94256 0.807172 1705.5 2478.27 -694.973 3173.25
1.94233 0.812744 1696.47 2469.25 -692.486 3161.73
1.94211 0.817024 1708.17 2480.95 -694.123 3175.07
1.94188 0.812011 1669.5 2442.28 -696.611 3138.89
1.94166 0.813984 1718.16 2490.94 -694.129 3185.07
1.94143 0.818378 1723.68 2496.46 -697.443 3193.91
1.94121 0.812859 1730.6 2503.37 -693.044 3196.42
1.94098 0.817584 1740.31 2513.08 -696.273 3209.36
1.94075 0.811064 1703.3 2476.08 -693.737 3169.82
1.94053 0.814091 1729.99 2502.76 -691.377 3194.14
1.9403 0.810039 1679.89 2452.66 -697.515 3150.18
1.94008 0.816956 1677.64 2450.42 -693.185 3143.6
1.93985 0.816131 1726.34 2499.12 -693.088 3192.21
1.93963 0.814168 1722.82 2495.6 -692.495 3188.09
1.9394 0.803685 1708.01 2480.79 -691.485 3172.28
1.93918 0.810498 1717.07 2489.84 -687.284 3177.13
1.93895 0.818998 1684.05 2456.83 -693.284 3150.11
1.93872 0.807688 1687.77 2460.55 -696.862 3157.41
1.9385 0.811545 1693.02 2465.8 -693.278 3159.08
1.93827 0.814435 1700.49 2473.27 -691.08 3164.35
1.93805 0.808961 1666.49 2439.27 -694.722 3133.99
1.93782 0.810805 1643.96 2416.74 -698.217 3114.95
1.9376 0.809899 1661.08 2433.86 -691.996 3125.86
1.93737 0.820793 1665.81 2438.58 -693.069 3131.65
1.93715 0.809262 1703.99 2476.77 -692.996 3169.77
