2.35144 0.843285 1820.33 2543.07 -693.508 3236.58
2.35126 0.839836 1767.58 2490.32 -692.935 3183.25
2.35108 0.843763 1838.07 2560.8 -696.148 3256.95
2.35089 0.841978 1789.16 2511.9 -694.292 3206.19
2.35071 0.844196 1852.46 2575.2 -693.573 3268.77
2.35053 0.83807 1794.92 2517.66 -693.844 3211.5
2.35035 0.837661 1800.63 2523.37 -695.244 3218.61
2.35017 0.84605 1830.91 2553.65 -693.413 3247.06
2.34999 0.848694 1843.08 2565.82 -691.158 3256.97
2.34981 0.840978 1848.38 2571.12 -697.031 3268.15
2.34963 0.84124 1814.19 2536.93 -696.864 3233.79
2.34944 0.847413 1833.44 2556.17 -696.685 3252.86
2.34926 0.851062 1846.79 2569.53 -691.932 3261.46
2.34908 0.837253 1807.09 2529.82 -693.502 3223.33
2.3489 0.844018 1797.27 2520.01 -699.602 3219.61
2.34872 0.839601 1819.7 2542.44 -694.833 3237.27
2.34854 0.847831 1808.76 2531.5 -692.222 3223.72
2.34836 0.840938 1781.59 2504.33 -690.694 3195.02
2.34818 0.845205 1828.09 2550.83 -693.677 3244.5
2.348 0.845144 1838.77 2561.5 -692.277 3253.78
2.34781 0.8467 1843.75 2566.49 -695.132 3261.62
2.34763 0.847177 1828.76 2551.5 -696.314 3247.81
2.34745 0.840562 1841.36 2564.1 -693.113 3257.21
2.34727 0.841679 1775.32 2498.06 -695.034 3193.09
2.34709 0.850825 1837.47 2560.21 -693.238 3253.44
2.34691 0.842177 1824.04 2546.78 -689.246 3236.02
2.34673 0.841368 1797.19 2519.92 -691.449 3211.37
2.34655 0.845688 1795.82 2518.56 -695.955 3214.51
2.34637 0.843105 1840.2 2562.94 -691.695 3254.63
2.34619 0.845523 1794.13 2516.87 -695.199 3212.07
2.346 0.848039 1813.98 2536.71 -694.584 3231.3
2.34582 0.842608 1846.5 2569.24 -692.522 3261.76
2.34564 0.839407 1822.75 2545.49 -696.506 3241.99
2.34546 0.846931 1843.62 2566.35 -696.128 3262.48
2.34528 0.842572 1841.77 2564.51 -689.918 3254.43
2.3451 0.852601 1878.28 2601.02 -695.739 3296.76
2.34492 0.845806 1835.16 2557.9 -690.353 3248.25
2.34474 0.845422 1824.75 2547.49 -691.068 3238.56
2.34456 0.84444 1843.34 2566.08 -694.02 3260.1
2.34438 0.842814 1837.41 2560.15 -693.75 3253.9
2.3442 0.843603 1816.41 2539.15 -695.779 3234.93
2.34401 0.84791 1831.97 2554.71 -696.727 3251.44
2.34383 0.845846 1786.36 2509.1 -697.423 3206.52
2.34365 0.84263 1818.92 2541.65 -696.154 3237.81
2.34347 0.838425 1754.77 2477.51 -695.247 3172.76
2.34329 0.845171 1795.72 2518.46 -693.408 3211.87
2.34311 0.840559 1795.31 2518.05 -689.806 3207.86
2.34293 0.844398 1836.91 2559.65 -693.602 3253.25
2.34275 0.844156 1808.28 2531.02 -693.885 3224.9
2.34257 0.841258 1797.27 2520.01 -687.73 3207.74
2.34239 0.842705 1774.84 2497.57 -695.651 3193.22
2.34221 0.845357 1835.85 2558.58 -692.795 3251.38
2.34203 0.837272 1824.34 2547.08 -692.322 3239.4
2.34185 0.846724 1837.22 2559.96 -693.212 3253.17
2.34167 0.839628 1804.41 2527.15 -692.172 3219.32
2.34148 0.846611 1813.99 2536.73 -692.791 3229.52
2.3413 0.841583 1800.01 2522.75 -696.004 3218.75
2.34112 0.844375 1785.85 2508.58 -690.139 3198.72
2.34094 0.840947 1806.21 2528.95 -695.256 3224.21
2.34076 0.84979 1779.62 2502.35 -695.643 3198
2.34058 0.842482 1816.12 2538.85 -695.432 3234.29
2.3404 0.843789 1796.37 2519.11 -696.253 3215.36
2.34022 0.840902 1814.06 2536.8 -696.239 3233.04
2.34004 0.833524 1816.74 2539.48 -692.351 3231.83
2.33986 0.844647 1790.87 2513.61 -693.769 3207.38
2.33968 0.845089 1811.26 2534 -698.571 3232.57
2.3395 0.839349 1841.64 2564.38 -694.161 3258.54
2.33932 0.845263 1849.21 2571.95 -690.966 3262.92
2.33914 0.842105 1846.7 2569.44 -697.574 3267.01
2.33896 0.83897 1806.78 2529.52 -696.125 3225.64
2.33878 0.846259 1797.66 2520.4 -690.738 3211.13
2.3386 0.839481 1805.58 2528.32 -693.912 3222.23
2.33842 0.850504 1856.06 2578.8 -694.071 3272.87
2.33824 0.847308 1833.68 2556.42 -692.679 3249.1
2.33806 0.842991 1774.26 2496.99 -692.381 3189.37
2.33788 0.847677 1826.13 2548.86 -696.856 3245.72
2.33769 0.840516 1831.62 2554.36 -692.942 3247.3
2.33751 0.841477 1813.31 2536.05 -688.852 3224.9
2.33733 0.842919 1842.1 2564.84 -695.206 3260.05
2.33715 0.841156 1835.83 2558.57 -693.093 3251.66
2.33697 0.844697 1860.48 2583.21 -690.123 3273.34
2.33679 0.841601 1780.54 2503.28 -698.785 3202.07
2.33661 0.841763 1852.54 2575.28 -696.391 3271.67
2.33643 0.838888 1830.25 2552.99 -695.59 3248.58
2.33625 0.841225 1811.89 2534.63 -689.322 3223.95
2.33607 0.837475 1809.85 2532.59 -694.482 3227.07
2.33589 0.842171 1782.82 2505.56 -696.475 3202.03
2.33571 0.849795 1767.77 2490.5 -695.456 3185.96
2.33553 0.83733 1782.03 2504.76 -690.313 3195.08
2.33535 0.840179 1790.98 2513.72 -691.468 3205.19
2.33517 0.837468 1794.93 2517.67 -695.062 3212.73
2.33499 0.841237 1825.83 2548.57 -695.772 3244.34
2.33481 0.833958 1807.11 2529.85 -692.41 3222.26
2.33463 0.843062 1797.63 2520.36 -691.807 3212.17
2.33445 0.846162 1826.17 2548.91 -692.97 3241.88
2.33427 0.84227 1837.71 2560.45 -692.942 3253.39
2.33409 0.842875 1768.84 2491.58 -692.972 3184.55
2.33391 0.833316 1852.32 2575.05 -695.145 3270.2
2.33373 0.842778 1822.32 2545.05 -692.018 3237.07
2.33355 0.831343 1808.21 2530.95 -693.658 3224.61
2.33337 0.842188 1747.96 2470.7 -698.249 3168.95
2.33319 0.849491 1810.72 2533.46 -694.696 3228.16
2.33301 0.847618 1842.02 2564.76 -699.465 3264.22
2.33283 0.840324 1783.13 2505.87 -693.942 3199.81
2.33265 0.843253 1820.94 2543.68 -690.223 3233.9
2.33247 0.842182 1818.31 2541.05 -690.821 3231.87
2.33229 0.84625 1816.8 2539.54 -693.573 3233.11
2.33211 0.838746 1836.31 2559.04 -692.336 3251.38
2.33193 0.842259 1811.53 2534.27 -693.733 3228
2.33175 0.846795 1833.29 2556.03 -694.423 3250.45
2.33157 0.837471 1808.53 2531.26 -693.368 3224.63
2.33139 0.848567 1811.45 2534.19 -691.79 3225.98
2.33121 0.844238 1823.55 2546.29 -695.318 3241.61
2.33103 0.841011 1800.62 2523.36 -695.925 3219.28
2.33085 0.839496 1803.11 2525.85 -689.514 3215.36
2.33067 0.843938 1824.36 2547.09 -692.556 3239.65
2.33049 0.843217 1807.42 2530.16 -690.809 3220.97
2.33031 0.839569 1774.87 2497.61 -696.306 3193.92
2.33013 0.839261 1761.74 2484.48 -696.346 3180.82
2.32995 0.846273 1831.18 2553.92 -691.312 3245.23
2.32977 0.840059 1780.52 2503.26 -696.658 3199.92
2.32959 0.837328 1803.79 2526.53 -693.077 3219.6
2.32941 0.83928 1765.68 2488.42 -694.586 3183
2.32924 0.843147 1770.6 2493.34 -692.742 3186.08
2.32906 0.838313 1766.95 2489.69 -692.528 3182.21
2.32888 0.843494 1797.11 2519.85 -694.771 3214.62
2.3287 0.840996 1823.77 2546.51 -692.822 3239.33
2.32852 0.840529 1762.19 2484.93 -692.798 3177.73
2.32834 0.841647 1793.8 2516.54 -691.201 3207.74
2.32816 0.837773 1790.27 2513 -690.26 3203.26
2.32798 0.846298 1832.36 2555.09 -690.938 3246.03
2.3278 0.843981 1839.04 2561.78 -693.119 3254.9
2.32762 0.839358 1832.63 2555.37 -692.238 3247.6
2.32744 0.839182 1854.61 2577.35 -690 3267.35
2.32726 0.840084 1809.88 2532.61 -695.943 3228.56
2.32708 0.841328 1779.11 2501.85 -692.585 3194.43
2.3269 0.844412 1812.09 2534.83 -693.838 3228.67
2.32672 0.841093 1831.55 2554.28 -692.088 3246.37
2.32654 0.839293 1843.48 2566.22 -691.429 3257.65
2.32636 0.841273 1808.55 2531.29 -692.384 3223.67
2.32618 0.83811 1816.01 2538.75 -695.54 3234.29
2.326 0.843178 1839.52 2562.25 -691.712 3253.97
2.32582 0.844668 1873.49 2596.22 -693.573 3289.8
2.32564 0.84064 1842.55 2565.28 -693.416 3258.7
2.32547 0.847683 1864.86 2587.6 -699.629 3287.23
2.32529 0.838639 1848.36 2571.1 -693.585 3264.69
2.32511 0.83407 1752.84 2475.58 -693.07 3168.65
2.32493 0.837543 1758.17 2480.91 -691.244 3172.15
2.32475 0.840469 1785.53 2508.27 -695.704 3203.97
2.32457 0.842339 1848.99 2571.72 -697.872 3269.6
2.32439 0.841709 1832.21 2554.94 -693.851 3248.79
2.32421 0.84529 1858.44 2581.18 -695.772 3276.95
2.32403 0.839794 1772.19 2494.92 -696.274 3191.2
2.32385 0.839135 1793.33 2516.07 -691.859 3207.93
2.32367 0.841319 1823.13 2545.86 -691.858 3237.72
2.32349 0.84143 1816.35 2539.09 -696.279 3235.37
2.32331 0.834561 1816.54 2539.28 -698.539 3237.82
2.32313 0.844031 1810.68 2533.42 -692.323 3225.74
2.32296 0.84347 1818.94 2541.67 -696.388 3238.06
2.32278 0.845469 1792.12 2514.86 -697.296 3212.15
2.3226 0.847415 1841.04 2563.77 -696.73 3260.5
2.32242 0.839762 1820.19 2542.93 -690.198 3233.13
2.32224 0.839888 1859.56 2582.29 -691.595 3273.89
2.32206 0.844566 1795.03 2517.77 -689.237 3207.01
2.32188 0.841316 1799.82 2522.56 -692.813 3215.37
2.3217 0.838518 1795.98 2518.72 -695.309 3214.03
2.32152 0.844788 1838.31 2561.04 -688.308 3249.35
2.32134 0.839077 1807.9 2530.63 -690.911 3221.54
2.32116 0.846983 1797.7 2520.43 -693.503 3213.94
2.32099 0.838361 1798.24 2520.98 -688.446 3209.42
2.32081 0.841142 1845.82 2568.56 -690.885 3259.44
2.32063 0.837912 1789.4 2512.14 -692.826 3204.97
2.32045 0.843 1781.92 2504.65 -695.995 3200.65
2.32027 0.8404 1849.43 2572.17 -694.201 3266.37
2.32009 0.836138 1762.87 2485.6 -693.641 3179.25
2.31991 0.843402 1786.53 2509.27 -695.34 3204.61
2.31973 0.842062 1820.51 2543.25 -699.804 3243.05
2.31955 0.841648 1799.73 2522.47 -694.104 3216.57
2.31937 0.841247 1818.35 2541.09 -695.448 3236.53
2.3192 0.844688 1830.74 2553.48 -696.207 3249.69
2.31902 0.840843 1821.82 2544.56 -693.237 3237.8
2.31884 0.839396 1805.36 2528.09 -696.436 3224.53
2.31866 0.837233 1802.14 2524.88 -695.766 3220.65
2.31848 0.845113 1820.61 2543.35 -697.585 3240.93
2.3183 0.842769 1824.37 2547.11 -692.046 3239.15
2.31812 0.841005 1874.07 2596.81 -696.178 3292.99
2.31794 0.840545 1829.2 2551.94 -696.471 3248.41
2.31776 0.839044 1781.35 2504.09 -687.276 3191.36
2.31759 0.845107 1813.34 2536.08 -695.604 3231.68
2.31741 0.837759 1806.94 2529.68 -693.98 3223.66
2.31723 0.841227 1797.18 2519.91 -692.375 3212.29
2.31705 0.837134 1781.55 2504.29 -699.472 3203.76
2.31687 0.839033 1772.55 2495.29 -694.987 3190.28
2.31669 0.844592 1791.15 2513.89 -695.241 3209.13
2.31651 0.839293 1803.72 2526.46 -692.528 3218.98
2.31634 0.844291 1799.35 2522.09 -697.341 3219.43
2.31616 0.830715 1819.72 2542.46 -693.313 3235.77
2.31598 0.838794 1778.42 2501.16 -694.279 3195.44
2.3158 0.838508 1764.46 2487.19 -692.101 3179.29
2.31562 0.842997 1823.19 2545.93 -696.176 3242.1
2.31544 0.846347 1818.81 2541.54 -697.719 3239.26
2.31526 0.842494 1831.79 2554.53 -694.212 3248.74
2.31508 0.839012 1820.58 2543.31 -693.311 3236.62
2.31491 0.845825 1832.13 2554.87 -694.049 3248.92
2.31473 0.844736 1850.18 2572.91 -697.228 3270.14
2.31455 0.844286 1799.44 2522.17 -689.379 3211.55
2.31437 0.844867 1788.4 2511.14 -690.766 3201.9
2.31419 0.838803 1799.77 2522.51 -694.712 3217.22
2.31401 0.838354 1810.52 2533.26 -692.309 3225.56
2.31384 0.852459 1791.62 2514.35 -691.597 3205.95
2.31366 0.842673 1829.04 2551.78 -689.466 3241.25
2.31348 0.84253 1782.55 2505.29 -694.916 3200.2
2.3133 0.837311 1797.86 2520.6 -690.536 3211.14
2.31312 0.845311 1797.9 2520.63 -695.736 3216.37
2.31294 0.844804 1799.43 2522.17 -694.592 3216.76
2.31276 0.843209 1793.75 2516.49 -694.808 3211.3
2.31259 0.842635 1828.79 2551.52 -693.152 3244.68
2.31241 0.839132 1843.09 2565.83 -694.772 3260.6
2.31223 0.843724 1784.92 2507.66 -688.445 3196.1
2.31205 0.843555 1805.21 2527.94 -691.545 3219.49
2.31187 0.839046 1861.16 2583.89 -694.616 3278.51
2.31169 0.842133 1800.69 2523.43 -689.346 3212.77
2.31152 0.844481 1818.41 2541.15 -694.359 3235.51
2.31134 0.843015 1828.96 2551.7 -693.287 3244.99
2.31116 0.843727 1798.59 2521.33 -693.715 3215.04
2.31098 0.839879 1795.75 2518.49 -692.952 3211.44
2.3108 0.840888 1862.57 2585.31 -688.827 3274.13
2.31062 0.848186 1837.96 2560.7 -692.714 3253.41
2.31045 0.838588 1811.79 2534.52 -692.971 3227.5
2.31027 0.840717 1805.64 2528.37 -693.622 3222
2.31009 0.839509 1804.33 2527.07 -696.851 3223.92
2.30991 0.842204 1802.03 2524.76 -690.385 3215.15
2.30973 0.841471 1828.63 2551.37 -687.959 3239.33
2.30956 0.837739 1789.92 2512.65 -695.306 3207.96
2.30938 0.834164 1786.89 2509.63 -694.633 3204.26
2.3092 0.845529 1811.25 2533.99 -690.279 3224.27
2.30902 0.840254 1809.02 2531.75 -697.286 3229.04
2.30884 0.840966 1817.34 2540.08 -694.12 3234.2
2.30867 0.844307 1787.43 2510.17 -689.728 3199.89
2.30849 0.837255 1810.27 2533 -692.389 3225.39
2.30831 0.83906 1851.27 2574.01 -690.189 3264.19
2.30813 0.846049 1808.46 2531.19 -690.141 3221.33
2.30795 0.83543 1800.26 2523 -688.773 3211.77
2.30777 0.835315 1824.99 2547.73 -696.93 3244.66
2.3076 0.837598 1800.09 2522.83 -690.686 3213.51
2.30742 0.838187 1850.6 2573.34 -692.845 3266.19
2.30724 0.840792 1808.4 2531.14 -689.408 3220.54
2.30706 0.832694 1820.27 2543.01 -687.659 3230.66
2.30689 0.843652 1794.65 2517.38 -693.612 3211
2.30671 0.83882 1807.9 2530.64 -692.955 3223.59
2.30653 0.835929 1814.9 2537.63 -692.47 3230.11
2.30635 0.846353 1863.55 2586.29 -696.67 3282.96
2.30617 0.845509 1837.73 2560.47 -695.199 3255.67
2.306 0.833873 1793.37 2516.11 -695.547 3211.66
2.30582 0.841782 1800.84 2523.58 -694.705 3218.28
2.30564 0.84126 1794.69 2517.43 -694.44 3211.87
2.30546 0.832849 1791.01 2513.75 -693.812 3207.56
2.30528 0.84447 1796.76 2519.5 -693.817 3213.32
2.30511 0.83693 1773.74 2496.47 -694.401 3190.87
2.30493 0.842051 1818.92 2541.66 -695.469 3237.13
2.30475 0.845172 1811.14 2533.87 -694.788 3228.66
2.30457 0.843591 1848.52 2571.25 -693.718 3264.97
2.3044 0.838375 1799.82 2522.56 -699.248 3221.81
2.30422 0.839424 1785.29 2508.03 -690.537 3198.57
2.30404 0.835649 1801.05 2523.79 -692.795 3216.59
2.30386 0.843701 1836.19 2558.93 -691.643 3250.57
2.30368 0.845152 1788.87 2511.6 -690.952 3202.55
2.30351 0.844711 1797.15 2519.88 -693.833 3213.72
2.30333 0.839621 1786.21 2508.95 -696.824 3205.77
2.30315 0.838935 1787.48 2510.22 -695.158 3205.38
2.30297 0.843737 1808.39 2531.13 -695.3 3226.43
2.3028 0.842561 1808.02 2530.76 -693.669 3224.43
2.30262 0.843467 1746.51 2469.24 -693.804 3163.05
2.30244 0.846281 1833.61 2556.34 -698.129 3254.47
2.30226 0.837588 1767.29 2490.03 -696.009 3186.04
2.30209 0.843953 1835.24 2557.98 -700.561 3258.54
2.30191 0.842415 1791.85 2514.58 -694.115 3208.7
2.30173 0.836481 1763.97 2486.71 -693.144 3179.85
2.30155 0.839789 1801.66 2524.4 -693.357 3217.76
2.30138 0.840987 1829.75 2552.48 -699.238 3251.72
2.3012 0.845282 1789.95 2512.69 -694.47 3207.16
2.30102 0.840225 1787.02 2509.75 -690.803 3200.56
2.30084 0.838431 1780.33 2503.07 -693.752 3196.82
2.30067 0.837737 1806.01 2528.74 -690.466 3219.21
2.30049 0.845584 1814.25 2536.99 -693.838 3230.82
2.30031 0.840416 1829.95 2552.68 -691.885 3244.57
2.30013 0.840712 1804 2526.74 -691.593 3218.33
2.29996 0.846802 1741.35 2464.09 -695.377 3159.46
2.29978 0.842676 1813.77 2536.51 -695.698 3232.21
2.2996 0.838859 1756.77 2479.51 -694.615 3174.12
2.29942 0.840902 1779.05 2501.79 -691.072 3192.86
2.29925 0.843521 1752.4 2475.14 -692.516 3167.65
2.29907 0.843164 1794.82 2517.55 -694.53 3212.08
2.29889 0.846619 1802.31 2525.05 -695.937 3220.98
2.29871 0.841003 1837.38 2560.12 -694.378 3254.5
2.29854 0.847307 1817.99 2540.73 -694.204 3234.93
2.29836 0.842653 1825.19 2547.93 -697.822 3245.75
2.29818 0.844741 1792.41 2515.14 -688.934 3204.08
2.29801 0.845937 1800.26 2523 -692.76 3215.76
2.29783 0.836185 1814.4 2537.14 -696.465 3233.6
2.29765 0.836165 1791.97 2514.71 -696.543 3211.25
2.29747 0.833524 1780.82 2503.56 -693.432 3196.99
2.2973 0.841552 1788.82 2511.56 -694.733 3206.29
2.29712 0.837605 1807.12 2529.86 -689.496 3219.35
2.29694 0.840897 1823.39 2546.13 -693.365 3239.49
2.29676 0.847119 1812.83 2535.56 -694.935 3230.5
2.29659 0.844993 1834.85 2557.59 -692.54 3250.13
2.29641 0.836737 1819.39 2542.13 -693.021 3235.15
2.29623 0.841766 1829.8 2552.54 -690.052 3242.59
2.29606 0.838652 1761.56 2484.3 -693.712 3178.01
2.29588 0.835795 1805.66 2528.4 -694.599 3222.99
2.2957 0.838939 1781.7 2504.43 -688.991 3193.42
2.29552 0.84732 1823.38 2546.11 -696.181 3242.29
2.29535 0.835031 1822.58 2545.31 -692.368 3237.68
2.29517 0.83872 1785.82 2508.56 -696.572 3205.13
2.29499 0.845961 1792.07 2514.81 -698.36 3213.17
2.29482 0.836843 1809.04 2531.78 -694.322 3226.1
2.29464 0.842488 1833.09 2555.83 -694.626 3250.46
2.29446 0.835675 1768.21 2490.94 -694.986 3185.93
2.29429 0.842771 1813.33 2536.07 -687.93 3224
2.29411 0.838871 1808.49 2531.22 -691.584 3222.81
2.29393 0.83633 1804.95 2527.69 -692.857 3220.54
2.29375 0.838431 1800.91 2523.65 -695.139 3218.78
2.29358 0.833438 1752.86 2475.6 -695.329 3170.93
2.2934 0.840871 1785.71 2508.45 -691.091 3199.54
2.29322 0.83914 1831.04 2553.78 -692.908 3246.68
2.29305 0.834391 1816.01 2538.75 -695.504 3234.25
2.29287 0.837734 1820 2542.74 -694.076 3236.81
2.29269 0.834065 1772.47 2495.2 -691.828 3187.03
2.29252 0.844389 1801.33 2524.07 -697.389 3221.45
2.29234 0.838374 1806.28 2529.02 -695.357 3224.37
2.29216 0.838874 1798 2520.73 -695.296 3216.03
2.29199 0.834844 1777.61 2500.35 -688.193 3188.54
2.29181 0.841489 1805.42 2528.15 -696.127 3224.28
2.29163 0.840833 1805.35 2528.08 -691.643 3219.73
2.29146 0.837483 1788.96 2511.7 -695.159 3206.86
2.29128 0.84171 1887.55 2610.29 -694.228 3304.52
2.2911 0.839269 1822.54 2545.27 -692.182 3237.46
2.29093 0.841335 1793.07 2515.81 -698.093 3213.9
2.29075 0.836188 1807.2 2529.94 -694.571 3224.51
2.29057 0.836428 1782.23 2504.97 -695.786 3200.75
2.2904 0.83392 1802.61 2525.34 -691.832 3217.18
2.29022 0.839278 1832.45 2555.19 -689.92 3245.11
2.29004 0.836309 1799.37 2522.11 -691.941 3214.05
2.28987 0.835461 1809.66 2532.4 -688.498 3220.9
2.28969 0.845598 1791.22 2513.95 -693.006 3206.96
2.28951 0.841283 1795.85 2518.59 -691.766 3210.35
2.28934 0.843437 1808.97 2531.7 -693.067 3224.77
2.28916 0.839374 1843.84 2566.57 -693.056 3259.63
2.28898 0.839762 1831.16 2553.89 -694.899 3248.79
2.28881 0.8402 1824.27 2547.01 -690.005 3237.02
2.28863 0.839468 1829.87 2552.61 -691.983 3244.59
2.28845 0.836733 1817.79 2540.53 -693.962 3234.49
2.28828 0.839572 1827.02 2549.75 -694.206 3243.96
2.2881 0.841919 1837.14 2559.87 -692.89 3252.76
2.28792 0.838666 1820.22 2542.95 -694.616 3237.57
2.28775 0.83696 1811.44 2534.18 -692.723 3226.9
2.28757 0.841152 1770.36 2493.1 -694.834 3187.93
2.28739 0.839435 1843.3 2566.04 -692.096 3258.14
2.28722 0.835906 1773.45 2496.19 -687.471 3183.66
2.28704 0.846242 1787.52 2510.25 -693.372 3203.62
2.28687 0.837998 1809.86 2532.6 -694.529 3227.13
2.28669 0.838494 1778.14 2500.87 -693.359 3194.23
2.28651 0.839594 1816.33 2539.06 -694.636 3233.7
2.28634 0.834333 1847.6 2570.34 -694.308 3264.65
2.28616 0.84135 1812.68 2535.42 -689.788 3225.21
2.28598 0.839501 1825.96 2548.69 -690.465 3239.16
2.28581 0.843373 1853.69 2576.43 -694.986 3271.41
2.28563 0.838598 1815.32 2538.06 -693.925 3231.98
2.28545 0.837047 1808.87 2531.6 -691.068 3222.67
2.28528 0.833867 1838.38 2561.11 -690.941 3252.06
2.2851 0.840632 1844.09 2566.83 -693.14 3259.97
2.28493 0.841896 1814.74 2537.48 -694.375 3231.85
2.28475 0.834099 1760.74 2483.48 -696.497 3179.98
2.28457 0.83587 1782.06 2504.79 -690.295 3195.09
2.2844 0.840095 1823.83 2546.57 -691.58 3238.15
2.28422 0.840245 1837.32 2560.06 -690.755 3250.82
2.28404 0.837499 1852.82 2575.55 -692.588 3268.14
2.28387 0.840281 1808.55 2531.29 -697.1 3228.38
2.28369 0.840871 1844.42 2567.15 -690.963 3258.12
2.28352 0.839983 1822.88 2545.61 -692.117 3237.73
2.28334 0.833281 1809.33 2532.07 -695.095 3227.16
2.28316 0.845778 1850.91 2573.64 -692.648 3266.29
2.28299 0.840816 1816.9 2539.64 -691.593 3231.23
2.28281 0.843584 1833.41 2556.14 -695.892 3252.04
2.28264 0.835287 1778.51 2501.24 -695.437 3196.68
2.28246 0.837538 1789.09 2511.83 -691.904 3203.73
2.28228 0.843902 1828.35 2551.09 -691.034 3242.12
2.28211 0.838481 1810.54 2533.28 -690.814 3224.09
2.28193 0.845053 1798.13 2520.86 -697.608 3218.47
2.28176 0.840324 1825.73 2548.46 -691.991 3240.45
2.28158 0.835469 1795.21 2517.95 -696.186 3214.13
2.2814 0.840433 1800.89 2523.62 -694.356 3217.98
2.28123 0.837734 1807.32 2530.06 -693.551 3223.61
2.28105 0.836567 1816.7 2539.44 -693.772 3233.21
2.28088 0.837243 1793.95 2516.69 -697.054 3213.75
2.2807 0.83266 1810.59 2533.33 -690.656 3223.98
2.28052 0.842094 1798.73 2521.47 -695.872 3217.34
2.28035 0.842547 1759.77 2482.51 -691.42 3173.93
2.28017 0.842825 1811.14 2533.88 -692.543 3226.42
2.28 0.837441 1810.89 2533.63 -692.079 3225.7
2.27982 0.841121 1833.88 2556.62 -690.455 3247.07
2.27964 0.837439 1842.37 2565.11 -687.072 3252.18
2.27947 0.842533 1844.37 2567.11 -691.53 3258.64
2.27929 0.838205 1817.07 2539.81 -694.3 3234.11
2.27912 0.840375 1826.62 2549.36 -691.934 3241.3
2.27894 0.841204 1807.14 2529.88 -696.025 3225.9
2.27877 0.832776 1763.47 2486.21 -691.295 3177.5
2.27859 0.827654 1743.57 2466.3 -699.026 3165.33
2.27841 0.839376 1800.98 2523.72 -695.02 3218.74
2.27824 0.842881 1833.65 2556.38 -696.135 3252.52
2.27806 0.838535 1815.16 2537.9 -690.49 3228.39
2.27789 0.829672 1775.02 2497.76 -695.444 3193.21
2.27771 0.836328 1778.65 2501.39 -692.677 3194.07
2.27754 0.833229 1768.05 2490.79 -695.483 3186.27
2.27736 0.838643 1788.49 2511.23 -693.914 3205.15
2.27718 0.837294 1797.78 2520.52 -695.443 3215.96
2.27701 0.841032 1807.93 2530.67 -697.018 3227.69
2.27683 0.839302 1826.1 2548.83 -694.884 3243.72
2.27666 0.840188 1810.59 2533.32 -693.785 3227.11
2.27648 0.834926 1809.11 2531.85 -692.048 3223.9
2.27631 0.838474 1793.38 2516.12 -694.903 3211.02
2.27613 0.838089 1762.49 2485.23 -694.571 3179.8
2.27595 0.844222 1827.33 2550.07 -696.352 3246.42
2.27578 0.839427 1842.66 2565.4 -699.003 3264.4
2.2756 0.838166 1801.56 2524.3 -697.315 3221.61
2.27543 0.836006 1791.33 2514.07 -695.474 3209.55
2.27525 0.835388 1807.52 2530.26 -698.559 3228.82
2.27508 0.840187 1811.53 2534.27 -691.886 3226.15
2.2749 0.843229 1852.58 2575.32 -694.372 3269.69
2.27473 0.83685 1818.88 2541.62 -693.581 3235.2
2.27455 0.828791 1809.69 2532.43 -698.225 3230.65
2.27438 0.837277 1859.08 2581.82 -694.664 3276.48
2.2742 0.835805 1821.78 2544.51 -696.526 3241.04
2.27402 0.83538 1814.55 2537.28 -693.112 3230.4
2.27385 0.835017 1788.6 2511.33 -696.761 3208.09
2.27367 0.841311 1800.66 2523.4 -693.3 3216.7
2.2735 0.829014 1823.33 2546.07 -689.43 3235.5
2.27332 0.834654 1794.96 2517.69 -693.611 3211.3
2.27315 0.83316 1781.94 2504.68 -691.397 3196.08
2.27297 0.833247 1778.7 2501.43 -696.574 3198.01
2.2728 0.836621 1825.39 2548.12 -691.979 3240.1
2.27262 0.838407 1811.04 2533.78 -695.145 3228.93
2.27245 0.843018 1796.64 2519.38 -691.634 3211.01
2.27227 0.835952 1833.18 2555.92 -689.526 3245.45
2.2721 0.84276 1810.12 2532.86 -695.169 3228.03
2.27192 0.8341 1760.67 2483.41 -695.047 3178.46
