2.97413 0.878165 1874.07 2411.54 -909.257 3320.79
2.9739 0.877329 1899 2436.47 -907.209 3343.68
2.97368 0.87516 1861.75 2399.22 -911.502 3310.72
2.97346 0.874628 1845.34 2382.81 -914.482 3297.3
2.97323 0.871302 1784.67 2322.14 -912.53 3234.67
2.97301 0.875829 1849.87 2387.34 -907.111 3294.45
2.97279 0.871999 1832.55 2370.02 -905.125 3275.14
2.97256 0.873971 1867.45 2404.91 -903.128 3308.04
2.97234 0.87223 1853.24 2390.71 -910.488 3301.2
2.97212 0.8717 1843.83 2381.3 -910.177 3291.48
2.97189 0.876954 1886.52 2423.99 -907.972 3331.96
2.97167 0.87307 1897.61 2435.08 -907.489 3342.57
2.97145 0.868153 1865.07 2402.53 -906.601 3309.14
2.97122 0.873093 1861.34 2398.81 -913.896 3312.71
2.971 0.878038 1879.14 2416.61 -908.917 3325.53
2.97078 0.873292 1834.34 2371.81 -907.297 3279.11
2.97055 0.876676 1875.21 2412.68 -905.711 3318.39
2.97033 0.871468 1849.79 2387.26 -910.225 3297.49
2.97011 0.877052 1874.87 2412.34 -906.443 3318.78
2.96988 0.878969 1835.37 2372.84 -904.331 3277.17
2.96966 0.871087 1869.79 2407.26 -905.647 3312.91
2.96944 0.871893 1845.83 2383.3 -911.5 3294.8
2.96921 0.871101 1859.08 2396.55 -908.85 3305.4
2.96899 0.878952 1843.37 2380.84 -911.323 3292.17
2.96877 0.872356 1894.02 2431.48 -912.724 3344.21
2.96854 0.872615 1854.67 2392.14 -908.505 3300.65
2.96832 0.872906 1805.18 2342.65 -908.063 3250.71
2.9681 0.876642 1881.2 2418.67 -906.248 3324.91
2.96788 0.87651 1889.62 2427.09 -910.77 3337.86
2.96765 0.870735 1863.14 2400.61 -912.208 3312.82
2.96743 0.872891 1854 2391.47 -909.216 3300.68
2.96721 0.883271 1882.86 2420.33 -902.537 3322.87
2.96698 0.873254 1835.4 2372.87 -909.58 3282.45
2.96676 0.872102 1844.9 2382.37 -906.104 3288.47
2.96654 0.869192 1816.07 2353.54 -914.209 3267.75
2.96631 0.874762 1850.02 2387.49 -909.87 3297.36
2.96609 0.878051 1826.15 2363.62 -908.937 3272.56
2.96587 0.874628 1818.99 2356.46 -904.731 3261.19
2.96565 0.875066 1888.28 2425.75 -908.424 3334.17
2.96542 0.872987 1887.02 2424.49 -913.575 3338.07
2.9652 0.873899 1881.5 2418.97 -911.883 3330.85
2.96498 0.87081 1874.88 2412.35 -906.72 3319.07
2.96475 0.882799 1849.63 2387.1 -911.606 3298.71
2.96453 0.880089 1856.49 2393.95 -908.539 3302.49
2.96431 0.874601 1843.45 2380.92 -905.409 3286.33
2.96409 0.877714 1829.06 2366.53 -909.805 3276.33
2.96386 0.871314 1873.99 2411.46 -904.913 3316.37
2.96364 0.874508 1850.38 2387.85 -904.37 3292.22
2.96342 0.877847 1876.48 2413.95 -904.2 3318.15
2.9632 0.874533 1829.99 2367.46 -909.43 3276.89
2.96297 0.875885 1860.33 2397.8 -908.371 3306.17
2.96275 0.870515 1878.11 2415.58 -905.727 3321.3
2.96253 0.876982 1911.54 2449.01 -906.91 3355.92
2.96231 0.870592 1842.42 2379.89 -907.178 3287.07
2.96208 0.872743 1871.86 2409.33 -908.052 3317.38
2.96186 0.877073 1818.75 2356.22 -907.083 3263.3
2.96164 0.874763 1857.24 2394.71 -907.163 3301.88
2.96141 0.868852 1810.2 2347.66 -912.727 3260.39
2.96119 0.874113 1816.58 2354.05 -912.837 3266.89
2.96097 0.875092 1848.96 2386.43 -909.329 3295.76
2.96075 0.871245 1837.4 2374.87 -906.897 3281.76
2.96053 0.875476 1855.83 2393.3 -911.39 3304.69
2.9603 0.871234 1873.25 2410.72 -905.769 3316.49
2.96008 0.87321 1858 2395.47 -907.14 3302.61
2.95986 0.873139 1830.97 2368.44 -912.836 3281.27
2.95964 0.876256 1855.61 2393.08 -912.614 3305.69
2.95941 0.876071 1886.67 2424.14 -903.258 3327.4
2.95919 0.877843 1850.83 2388.3 -903.277 3291.57
2.95897 0.874749 1865.49 2402.96 -907.733 3310.69
2.95875 0.87613 1848.98 2386.45 -914.928 3301.38
2.95852 0.869077 1834.26 2371.73 -908.077 3279.81
2.9583 0.870586 1844.26 2381.73 -907.872 3289.6
2.95808 0.87683 1858.21 2395.68 -906.401 3302.08
2.95786 0.869205 1822.65 2360.12 -905.519 3265.63
2.95763 0.872583 1838.34 2375.81 -907.836 3283.65
2.95741 0.87146 1876.65 2414.12 -912.756 3326.87
2.95719 0.875371 1896.5 2433.97 -901.329 3335.3
2.95697 0.870398 1849.3 2386.77 -909.095 3295.86
2.95675 0.871847 1842.91 2380.38 -908.766 3289.14
2.95652 0.874934 1837.31 2374.78 -904.564 3279.35
2.9563 0.880738 1861.08 2398.55 -914.209 3312.75
2.95608 0.877471 1868.76 2406.23 -904.756 3310.98
2.95586 0.872559 1850.97 2388.44 -908.695 3297.13
2.95563 0.875079 1865.27 2402.74 -905.466 3308.21
2.95541 0.868722 1856.15 2393.62 -902.107 3295.73
2.95519 0.873831 1831.22 2368.69 -909.185 3277.88
2.95497 0.871708 1846.71 2384.17 -905.685 3289.86
2.95475 0.875304 1857.66 2395.13 -908.376 3303.51
2.95452 0.8761 1862.83 2400.3 -910.832 3311.13
2.9543 0.87385 1801.08 2338.55 -907.081 3245.63
2.95408 0.873728 1869.69 2407.16 -911.342 3318.5
2.95386 0.870106 1829.18 2366.65 -910.745 3277.39
2.95364 0.874037 1874.86 2412.33 -905.776 3318.11
2.95341 0.867796 1816.21 2353.68 -907.042 3260.72
2.95319 0.87312 1815.18 2352.65 -913.267 3265.92
2.95297 0.879915 1863.78 2401.25 -911.494 3312.74
2.95275 0.8716 1899.51 2436.98 -906.61 3343.59
2.95253 0.869195 1847.46 2384.93 -906.08 3291.01
2.95231 0.873024 1849.41 2386.88 -905.035 3291.92
2.95208 0.873225 1842.09 2379.56 -909.882 3289.44
2.95186 0.867717 1843.15 2380.62 -908.538 3289.16
2.95164 0.879173 1870.19 2407.66 -908.16 3315.82
2.95142 0.874005 1869.86 2407.33 -903.537 3310.86
2.9512 0.87093 1872.6 2410.07 -910.558 3320.63
2.95097 0.879562 1869.39 2406.86 -911.477 3318.34
2.95075 0.866326 1821.01 2358.48 -906.263 3264.75
2.95053 0.868685 1836.47 2373.94 -910.023 3283.96
2.95031 0.866836 1810.24 2347.71 -911.141 3258.85
2.95009 0.877444 1885.87 2423.34 -911.122 3334.46
2.94987 0.875739 1802.95 2340.42 -907.178 3247.6
2.94964 0.877112 1890.12 2427.59 -902.965 3330.55
2.94942 0.875318 1885.64 2423.11 -908.692 3331.8
2.9492 0.873247 1815.45 2352.91 -913.088 3266
2.94898 0.872683 1865.84 2403.31 -904.651 3307.96
2.94876 0.874283 1848.03 2385.5 -909.315 3294.81
2.94854 0.87072 1885.52 2422.98 -904.518 3327.5
2.94831 0.871658 1846.88 2384.35 -909.986 3294.34
2.94809 0.872687 1857.8 2395.27 -910.094 3305.37
2.94787 0.873588 1820 2357.47 -909.129 3266.59
2.94765 0.873357 1828.78 2366.25 -903.324 3269.57
2.94743 0.875767 1847.96 2385.43 -906.54 3291.97
2.94721 0.873742 1855.38 2392.85 -905.013 3297.86
2.94699 0.868915 1880.83 2418.3 -908.397 3326.7
2.94676 0.868273 1855.11 2392.58 -908.689 3301.27
2.94654 0.876843 1864.02 2401.49 -906.966 3308.46
2.94632 0.871849 1836.69 2374.16 -907.2 3281.36
2.9461 0.869881 1872.33 2409.79 -905.07 3314.86
2.94588 0.877002 1828.01 2365.48 -906.601 3272.08
2.94566 0.876882 1827.61 2365.08 -914.744 3279.83
2.94544 0.868184 1881.61 2419.08 -914.322 3333.4
2.94521 0.87288 1842.32 2379.79 -907.995 3287.78
2.94499 0.865768 1851.79 2389.26 -915.453 3304.71
2.94477 0.869865 1832.38 2369.85 -912.433 3282.28
2.94455 0.870791 1859.53 2397 -908.166 3305.17
2.94433 0.874335 1832.2 2369.67 -909.292 3278.96
2.94411 0.869387 1876.54 2414.01 -910.438 3324.44
2.94389 0.868057 1825.91 2363.38 -915.372 3278.75
2.94367 0.873222 1868.28 2405.75 -911.657 3317.41
2.94344 0.869634 1870.84 2408.31 -908.289 3316.6
2.94322 0.87609 1856.6 2394.07 -905.945 3300.01
2.943 0.873397 1799.44 2336.91 -907.402 3244.31
2.94278 0.870466 1848.67 2386.14 -905.434 3291.57
2.94256 0.872349 1877.45 2414.92 -906.343 3321.26
2.94234 0.872508 1825.36 2362.83 -913.101 3275.93
2.94212 0.872329 1848.87 2386.34 -905.387 3291.72
2.9419 0.875105 1883.89 2421.36 -914.168 3335.52
2.94168 0.873242 1911.53 2449 -907.296 3356.29
2.94146 0.874668 1904.56 2442.03 -907.388 3349.42
2.94123 0.870954 1817.47 2354.94 -907.413 3262.35
2.94101 0.869552 1875.6 2413.07 -904.344 3317.41
2.94079 0.873587 1835.87 2373.34 -900.642 3273.98
2.94057 0.873155 1863.75 2401.22 -906.181 3307.4
2.94035 0.873126 1846.1 2383.57 -906.497 3290.07
2.94013 0.874723 1874.29 2411.76 -911.262 3323.02
2.93991 0.872067 1797.18 2334.65 -908.643 3243.3
2.93969 0.867605 1829.77 2367.24 -912.756 3279.99
2.93947 0.862789 1800.54 2338.01 -912.333 3250.35
2.93925 0.870788 1837.75 2375.21 -909.455 3284.67
2.93902 0.870107 1858.06 2395.53 -906.793 3302.32
2.9388 0.874019 1859.72 2397.19 -901.307 3298.5
2.93858 0.875836 1850.82 2388.29 -907.325 3295.61
2.93836 0.871814 1853.71 2391.17 -913.163 3304.34
2.93814 0.870217 1827.31 2364.78 -910.278 3275.05
2.93792 0.872284 1827.69 2365.16 -911.73 3276.89
2.9377 0.87105 1819.95 2357.42 -911.206 3268.63
2.93748 0.871325 1910.95 2448.42 -909.409 3357.83
2.93726 0.874 1871.66 2409.13 -909.94 3319.07
2.93704 0.876357 1862.88 2400.35 -907.043 3307.39
2.93682 0.877393 1859.6 2397.07 -905.978 3303.05
2.9366 0.8769 1850.62 2388.09 -906.275 3294.36
2.93638 0.874271 1844.16 2381.63 -908.026 3289.66
2.93616 0.870642 1873.5 2410.97 -909.087 3320.06
2.93593 0.874721 1863.04 2400.51 -910.916 3311.43
2.93571 0.870027 1846.27 2383.74 -910.539 3294.28
2.93549 0.876027 1811.42 2348.89 -909.92 3258.81
2.93527 0.870394 1809.96 2347.43 -912.388 3259.82
2.93505 0.874082 1785.81 2323.28 -909.475 3232.75
2.93483 0.874044 1866.96 2404.43 -909.158 3313.59
2.93461 0.871798 1844.68 2382.15 -909.224 3291.38
2.93439 0.869322 1862.41 2399.88 -900.105 3299.99
2.93417 0.871844 1869.7 2407.17 -910.773 3317.94
2.93395 0.867585 1854.13 2391.6 -912.046 3303.64
2.93373 0.872999 1853.2 2390.67 -908.859 3299.52
2.93351 0.867827 1869.87 2407.34 -910.125 3317.46
2.93329 0.87334 1853.06 2390.53 -905.553 3296.08
2.93307 0.868946 1820.25 2357.72 -908.979 3266.7
2.93285 0.873328 1863.89 2401.36 -913.112 3314.48
2.93263 0.869404 1849.11 2386.58 -907.741 3294.32
2.93241 0.878217 1871.65 2409.12 -910.216 3319.34
2.93219 0.87067 1865.04 2402.51 -912.889 3315.4
2.93197 0.875027 1861.19 2398.66 -911.714 3310.37
2.93175 0.868951 1773.67 2311.14 -913.135 3224.28
2.93153 0.867586 1862.29 2399.76 -909.367 3309.12
2.93131 0.876064 1846.03 2383.5 -911.277 3294.78
2.93109 0.872152 1815.6 2353.07 -912.185 3265.26
2.93086 0.87637 1864.25 2401.72 -913.734 3315.45
2.93064 0.867295 1848.5 2385.97 -909.166 3295.13
2.93042 0.869345 1860.88 2398.35 -904.132 3302.49
2.9302 0.87468 1827.61 2365.08 -900.925 3266
2.92998 0.872812 1813.32 2350.79 -912.646 3263.44
2.92976 0.871779 1839.05 2376.52 -906.63 3283.15
2.92954 0.87322 1873.86 2411.33 -909.292 3320.62
2.92932 0.868253 1835.64 2373.1 -908.811 3281.92
2.9291 0.875423 1869.31 2406.78 -907.659 3314.44
2.92888 0.868237 1841.65 2379.12 -911.039 3290.16
2.92866 0.875754 1865.14 2402.61 -905.868 3308.48
2.92844 0.865755 1841.67 2379.14 -908.292 3287.43
2.92822 0.87135 1851.91 2389.38 -910.733 3300.12
2.928 0.868482 1829.15 2366.62 -911.458 3278.08
2.92778 0.875303 1889.54 2427.01 -912.322 3339.33
2.92756 0.878325 1914.95 2452.42 -907.673 3360.09
2.92734 0.871473 1820.87 2358.34 -912.07 3270.41
2.92712 0.868949 1873.95 2411.42 -909.731 3321.15
2.9269 0.874011 1822.8 2360.27 -903.864 3264.14
2.92668 0.875822 1821.29 2358.76 -909.535 3268.3
2.92646 0.873395 1869.56 2407.03 -918.119 3325.15
2.92624 0.874908 1912.16 2449.63 -908.061 3357.69
2.92602 0.868472 1853.1 2390.57 -907.045 3297.62
2.9258 0.871231 1833.47 2370.94 -903.62 3274.56
2.92558 0.877819 1865.1 2402.57 -902.47 3305.04
2.92536 0.877897 1888.17 2425.64 -908.035 3333.67
2.92514 0.875146 1878.49 2415.96 -908.899 3324.86
2.92492 0.868929 1818.58 2356.05 -905.762 3261.81
2.9247 0.874211 1866.41 2403.88 -908.305 3312.18
2.92448 0.877469 1870.92 2408.39 -913.076 3321.46
2.92427 0.875452 1850.63 2388.1 -908.411 3296.51
2.92405 0.872356 1831.82 2369.29 -903.752 3273.04
2.92383 0.870978 1873.85 2411.32 -912.569 3323.89
2.92361 0.874311 1887.59 2425.06 -902.532 3327.59
2.92339 0.874144 1928.19 2465.66 -908.417 3374.08
2.92317 0.865739 1830.85 2368.32 -909.345 3277.66
2.92295 0.872611 1819.25 2356.72 -906.284 3263
2.92273 0.875585 1799.82 2337.29 -907.823 3245.11
2.92251 0.873502 1795.79 2333.26 -908.996 3242.26
2.92229 0.875474 1846.92 2384.39 -911.308 3295.69
2.92207 0.869736 1828.9 2366.37 -908.925 3275.29
2.92185 0.872123 1786.89 2324.36 -910.781 3235.14
2.92163 0.874552 1825.71 2363.18 -909.358 3272.54
2.92141 0.876 1881.6 2419.07 -913.757 3332.83
2.92119 0.870029 1829.28 2366.75 -907.719 3274.47
2.92097 0.872127 1866.92 2404.39 -908.588 3312.98
2.92075 0.879441 1840.04 2377.51 -908.615 3286.12
2.92053 0.867769 1817.17 2354.64 -911.277 3265.92
2.92031 0.870454 1848.13 2385.6 -905.794 3291.39
2.92009 0.872899 1816.65 2354.12 -915.097 3269.22
2.91987 0.865737 1881.17 2418.64 -907.675 3326.32
2.91965 0.874231 1871.39 2408.86 -912.278 3321.14
2.91944 0.87078 1881.11 2418.58 -903.982 3322.56
2.91922 0.876636 1918.75 2456.22 -912.433 3368.65
2.919 0.871458 1848.08 2385.55 -911.405 3296.95
2.91878 0.864143 1814.64 2352.1 -910.137 3262.24
2.91856 0.874394 1852.43 2389.9 -912.477 3302.38
2.91834 0.866596 1806.03 2343.5 -910.766 3254.26
2.91812 0.867259 1794.07 2331.54 -910.068 3241.61
2.9179 0.870288 1827.09 2364.56 -907.921 3272.48
2.91768 0.866991 1811.26 2348.73 -906.768 3255.5
2.91746 0.872984 1848.46 2385.93 -910.058 3295.99
2.91724 0.868908 1851.04 2388.51 -911.194 3299.7
2.91702 0.867768 1804.14 2341.61 -904.566 3246.18
2.9168 0.875119 1829.24 2366.71 -906.156 3272.86
2.91658 0.868929 1804.88 2342.35 -910.12 3252.47
2.91637 0.869785 1839.77 2377.24 -910.277 3287.52
2.91615 0.876721 1863.88 2401.35 -905.857 3307.21
2.91593 0.875411 1850.85 2388.32 -909.944 3298.27
2.91571 0.865552 1876.55 2414.02 -914.663 3328.68
2.91549 0.8703 1853.57 2391.04 -907.957 3298.99
2.91527 0.873861 1857.76 2395.22 -907.772 3303
2.91505 0.863584 1845.05 2382.52 -908.436 3290.95
2.91483 0.875372 1842.5 2379.97 -906.658 3286.62
2.91461 0.871876 1840.4 2377.87 -909.018 3286.88
2.91439 0.869533 1835.68 2373.15 -905.774 3278.92
2.91417 0.876796 1864.03 2401.5 -911.53 3313.03
2.91396 0.87476 1825.64 2363.11 -909.332 3272.45
2.91374 0.866061 1823.75 2361.22 -908.959 3270.18
2.91352 0.870906 1850.26 2387.73 -901.217 3288.95
2.9133 0.865954 1831.39 2368.86 -907.889 3276.75
2.91308 0.874352 1851.72 2389.19 -905.237 3294.43
2.91286 0.8734 1866.47 2403.94 -906.967 3310.91
2.91264 0.874762 1868.09 2405.56 -911.896 3317.46
2.91242 0.873961 1836.72 2374.19 -909.001 3283.19
2.9122 0.870223 1838.34 2375.81 -902.846 3278.66
2.91199 0.873692 1859.06 2396.53 -908.399 3304.93
2.91177 0.872949 1859.9 2397.37 -913.913 3311.29
2.91155 0.872178 1864.08 2401.55 -906.786 3308.33
2.91133 0.872706 1866.05 2403.51 -903.049 3306.56
2.91111 0.872023 1861.22 2398.69 -909.293 3307.98
2.91089 0.871711 1844.5 2381.97 -910.383 3292.35
2.91067 0.875728 1868.56 2406.03 -906.014 3312.05
2.91045 0.870947 1838.08 2375.55 -905.927 3281.47
2.91024 0.870144 1848.65 2386.12 -910.63 3296.75
2.91002 0.877232 1849.51 2386.97 -908.987 3295.96
2.9098 0.872745 1882.47 2419.94 -907.61 3327.55
2.90958 0.869501 1866.72 2404.19 -908.897 3313.08
2.90936 0.868119 1828.11 2365.58 -911.772 3277.35
2.90914 0.866021 1844.63 2382.1 -911.008 3293.11
2.90892 0.872229 1795.97 2333.44 -917.175 3250.61
2.90871 0.872376 1829.85 2367.32 -914.673 3281.99
2.90849 0.871765 1825.75 2363.22 -908.174 3271.4
2.90827 0.873158 1869.57 2407.03 -909.97 3317
2.90805 0.872284 1859.57 2397.04 -915.701 3312.75
2.90783 0.871184 1832.51 2369.98 -908.888 3278.86
2.90761 0.870388 1835.71 2373.18 -914.368 3287.55
2.90739 0.874668 1813.8 2351.27 -915.066 3266.34
2.90718 0.870547 1805.76 2343.23 -911.19 3254.42
2.90696 0.878072 1797.36 2334.83 -911.164 3245.99
2.90674 0.876999 1875.85 2413.32 -904.709 3318.02
2.90652 0.875711 1930.22 2467.69 -907.164 3374.86
2.9063 0.873741 1849.7 2387.17 -907.101 3294.27
2.90608 0.872889 1874.85 2412.32 -907.97 3320.29
2.90587 0.876303 1790.66 2328.13 -911.592 3239.72
2.90565 0.869565 1783.36 2320.83 -916.733 3237.56
2.90543 0.870388 1832.4 2369.87 -914.021 3283.89
2.90521 0.869237 1804.32 2341.79 -913.631 3255.42
2.90499 0.866456 1824.21 2361.68 -913.34 3275.02
2.90477 0.870637 1833.61 2371.08 -912.681 3283.76
2.90456 0.876169 1905.61 2443.08 -912.075 3355.15
2.90434 0.878891 1891.15 2428.62 -907.256 3335.87
2.90412 0.875996 1889.48 2426.95 -903.347 3330.3
2.9039 0.87206 1854.48 2391.95 -904.692 3296.64
2.90368 0.870142 1885.24 2422.71 -909.205 3331.91
2.90346 0.872243 1852.53 2390 -904.602 3294.6
2.90325 0.870257 1838.87 2376.34 -906.408 3282.75
2.90303 0.87295 1846.74 2384.21 -905.516 3289.72
2.90281 0.872424 1857.3 2394.77 -912.292 3307.06
2.90259 0.874019 1862.43 2399.9 -911.139 3311.03
2.90237 0.867077 1839.58 2377.05 -912.51 3289.56
2.90216 0.8718 1817.33 2354.8 -913.229 3268.03
2.90194 0.87183 1901.34 2438.8 -903.634 3342.44
2.90172 0.870077 1818.93 2356.4 -904.747 3261.15
2.9015 0.874671 1862.35 2399.82 -907.511 3307.33
2.90128 0.870414 1847.21 2384.68 -907.642 3292.32
2.90107 0.870468 1874.54 2412.01 -909.511 3321.52
2.90085 0.868718 1825.97 2363.44 -906.979 3270.42
2.90063 0.864611 1818.52 2355.99 -908.192 3264.18
2.90041 0.868672 1809.82 2347.29 -906.138 3253.42
2.90019 0.866568 1815.01 2352.48 -905.282 3257.76
2.89998 0.869579 1840.09 2377.56 -914.094 3291.66
2.89976 0.868151 1826.81 2364.28 -906.628 3270.91
2.89954 0.868937 1853.79 2391.26 -906.606 3297.86
2.89932 0.867181 1857.05 2394.52 -906.335 3300.86
2.8991 0.867006 1842.13 2379.6 -908.166 3287.77
2.89889 0.873055 1853.05 2390.52 -905.653 3296.18
2.89867 0.869108 1822.04 2359.51 -909.341 3268.85
2.89845 0.872444 1823.25 2360.72 -910.265 3270.98
2.89823 0.864295 1858.75 2396.22 -907.842 3304.06
2.89802 0.874312 1872.97 2410.44 -911.895 3322.34
2.8978 0.872173 1862.96 2400.43 -906.225 3306.65
2.89758 0.86863 1853.66 2391.12 -903.902 3295.03
2.89736 0.876325 1795.12 2332.59 -906.583 3239.17
2.89714 0.867115 1835.04 2372.51 -911.112 3283.62
2.89693 0.867371 1838.5 2375.97 -912.753 3288.72
2.89671 0.871199 1853.98 2391.45 -910.417 3301.87
2.89649 0.869745 1838.89 2376.36 -903.846 3280.21
2.89627 0.865446 1806.28 2343.75 -913.19 3256.94
2.89606 0.869428 1858.7 2396.17 -903.527 3299.7
2.89584 0.870054 1836.04 2373.51 -910.081 3283.59
2.89562 0.867083 1826.27 2363.74 -906.202 3269.94
2.8954 0.871485 1805.02 2342.49 -914.283 3256.77
2.89519 0.873473 1792.6 2330.07 -907.259 3237.33
2.89497 0.874541 1874.76 2412.23 -906.832 3319.06
2.89475 0.875957 1867.99 2405.46 -908.168 3313.63
2.89453 0.873698 1847.48 2384.95 -909.856 3294.81
2.89432 0.86805 1834.34 2371.81 -906.094 3277.9
2.8941 0.871328 1872.2 2409.67 -911.801 3321.47
2.89388 0.872465 1856.93 2394.4 -909.675 3304.07
2.89366 0.869256 1827.04 2364.51 -912.79 3277.3
2.89345 0.869464 1838.14 2375.61 -909.514 3285.12
2.89323 0.876269 1867.66 2405.13 -910.274 3315.4
2.89301 0.867694 1885.83 2423.3 -904.934 3328.24
2.89279 0.868825 1842.26 2379.73 -900.931 3280.66
2.89258 0.876877 1820.76 2358.22 -904.109 3262.33
2.89236 0.871708 1797.17 2334.64 -907.571 3242.21
2.89214 0.866045 1843.01 2380.48 -914.135 3294.61
2.89192 0.874907 1827.32 2364.79 -910.94 3275.73
2.89171 0.866582 1823.12 2360.59 -908.309 3268.9
2.89149 0.869777 1824.77 2362.24 -910.388 3272.63
2.89127 0.867146 1819.12 2356.59 -907.012 3263.61
2.89106 0.870623 1891.83 2429.3 -909.459 3338.76
2.89084 0.871357 1839.17 2376.64 -906.006 3282.64
2.89062 0.867497 1851.31 2388.78 -906.353 3295.13
2.8904 0.874499 1892.18 2429.65 -908.057 3337.71
2.89019 0.872007 1891.45 2428.92 -903.605 3332.52
2.88997 0.867828 1816.84 2354.31 -905.13 3259.44
2.88975 0.869172 1852.69 2390.16 -903.656 3293.82
2.88954 0.870171 1810.29 2347.76 -905.101 3252.86
2.88932 0.874141 1828.02 2365.48 -909.002 3274.49
2.8891 0.868982 1836.09 2373.56 -913.614 3287.17
2.88888 0.864024 1847.36 2384.83 -907.988 3292.81
2.88867 0.869676 1847.93 2385.39 -914.452 3299.85
2.88845 0.870278 1856.54 2394.01 -909.099 3303.11
2.88823 0.870207 1832.05 2369.52 -908.602 3278.12
2.88802 0.87104 1827.25 2364.72 -905.252 3269.97
2.8878 0.873387 1845.9 2383.37 -903.623 3286.99
2.88758 0.87188 1794.61 2332.08 -908.363 3240.44
2.88736 0.865472 1803.94 2341.41 -910.441 3251.85
2.88715 0.871339 1816.33 2353.8 -910.626 3264.43
2.88693 0.875317 1856.39 2393.86 -910.238 3304.1
2.88671 0.866984 1854.54 2392.01 -913.816 3305.83
2.8865 0.868714 1846.56 2384.03 -911.944 3295.98
2.88628 0.870314 1900.77 2438.24 -910.628 3348.87
2.88606 0.870899 1834.41 2371.88 -909.463 3281.35
2.88585 0.873738 1816.36 2353.83 -910.932 3264.76
2.88563 0.873894 1865.53 2403 -909.338 3312.33
2.88541 0.871838 1842.76 2380.23 -909.773 3290
2.8852 0.868098 1836.95 2374.42 -917.111 3291.53
2.88498 0.876062 1842.98 2380.45 -907.696 3288.14
2.88476 0.871217 1851.28 2388.75 -904.54 3293.29
2.88455 0.864387 1824.75 2362.22 -904.855 3267.07
2.88433 0.867783 1834.21 2371.68 -911.324 3283
2.88411 0.865274 1878.13 2415.6 -906.862 3322.46
2.8839 0.873451 1881.94 2419.41 -908.621 3328.03
2.88368 0.873092 1875.24 2412.71 -909.254 3321.97
2.88346 0.868983 1831.46 2368.93 -917.115 3286.05
2.88325 0.8735 1885.9 2423.37 -912.026 3335.4
2.88303 0.870166 1808.96 2346.43 -903.212 3249.64
2.88281 0.870622 1845.39 2382.86 -908.859 3291.72
2.8826 0.86559 1845.66 2383.13 -908.776 3291.9
2.88238 0.870739 1846.6 2384.07 -907.462 3291.54
2.88216 0.872209 1813.36 2350.83 -909.854 3260.68
2.88195 0.870536 1850.71 2388.18 -912.562 3300.74
2.88173 0.870656 1822.71 2360.17 -914.214 3274.39
2.88151 0.865894 1836.23 2373.7 -911.336 3285.04
2.8813 0.870111 1801.04 2338.51 -917.003 3255.51
2.88108 0.869025 1781.15 2318.62 -908.372 3226.99
2.88086 0.87266 1838.59 2376.06 -907.824 3283.89
2.88065 0.870071 1841.61 2379.08 -906.61 3285.69
2.88043 0.867167 1834.09 2371.56 -910.635 3282.19
2.88021 0.863699 1834.97 2372.44 -908.409 3280.85
2.88 0.868199 1851.01 2388.48 -911.44 3299.92
2.87978 0.870958 1887.97 2425.44 -910.094 3335.53
2.87956 0.865155 1837.41 2374.88 -906.727 3281.61
2.87935 0.872558 1860.65 2398.12 -908.671 3306.79
2.87913 0.87622 1871.53 2409 -909.684 3318.68
2.87892 0.869399 1865.91 2403.38 -904.482 3307.87
2.8787 0.868496 1877.7 2415.17 -904.623 3319.79
2.87848 0.870202 1900.64 2438.11 -910.551 3348.66
2.87827 0.867945 1815.38 2352.85 -908.196 3261.05
2.87805 0.876452 1851.8 2389.27 -910.234 3299.5
2.87783 0.871361 1859.23 2396.7 -905.689 3302.39
2.87762 0.867174 1854.16 2391.63 -904.672 3296.3
2.8774 0.872862 1879.82 2417.29 -904.841 3322.13
2.87719 0.868455 1827.74 2365.21 -908.223 3273.43
2.87697 0.872451 1837.54 2375.01 -911.205 3286.22
2.87675 0.871949 1854.44 2391.91 -909.492 3301.4
2.87654 0.866908 1800.65 2338.12 -910.371 3248.49
2.87632 0.866059 1784.16 2321.63 -909.517 3231.15
